startedAt,method,path,status,ok,ms,reqId
2026-07-22T16:21:46.062Z,GET,/workers/309b6739-512f-4546-812d-8bc7d584524b,200,1,45432.056,dbb9dd49-5888-4dee-8605-bd0de3b0510e
2026-07-22T16:22:30.317Z,GET,/users/?page=1&pageSize=10,200,1,1199.386,f591a67e-180f-4667-b472-142807088ce0
2026-07-22T16:21:54.927Z,GET,/customers/?page=1&pageSize=10,200,1,36627.780,d90449a7-becc-4939-93a4-df879637a59d
2026-07-22T16:21:50.660Z,GET,/orders/ddf32e1c-c904-4f29-a59b-d9647aff3c55,200,1,40925.324,34299173-3556-4e49-82f7-3091d405c517
2026-07-22T16:22:01.556Z,GET,/work/?page=1&pageSize=10,200,1,30041.394,2f04174e-d6cd-4f36-a7df-ed4b576b9c3c
2026-07-22T16:21:58.776Z,GET,/customers/?page=1&pageSize=10,200,1,32839.200,82832cd3-7688-42cd-8f47-52677dbc5b87
2026-07-22T16:22:10.690Z,GET,/users/2ce13ae6-d646-47da-833a-89acecc77134,200,1,20958.499,2b1f3df9-4cef-428d-889e-2ea7fc920171
2026-07-22T16:22:03.150Z,GET,/work/?page=1&pageSize=10,200,1,28534.201,d7b32ebc-e7f3-4675-a9e3-e3b00e9371f6
2026-07-22T16:21:52.119Z,GET,/cars/?page=1&pageSize=10,200,1,39576.874,8de3d595-ffda-4d74-b1b3-bc8ba7ffb126
2026-07-22T16:21:17.590Z,GET,/cars/?page=1&pageSize=10,200,1,74106.379,87fe180f-4818-40e8-bce8-9d5ef0a5d568
2026-07-22T16:21:46.047Z,GET,/work/?page=1&pageSize=10,200,1,45728.780,e046a245-cccd-47cd-adc7-115e2a7c467a
2026-07-22T16:21:46.596Z,GET,/customers/f0bdfa4b-f591-42ea-a684-9c7fd4a91d28,200,1,45196.546,8fc54c7b-add6-4909-9494-532e6ae1e277
2026-07-22T16:22:08.547Z,GET,/customers/7c4e6097-c249-48e3-8efd-ef777a868bd1/with-cars,200,1,23338.817,b2102ae5-b643-40c6-bf95-53456352ee7d
2026-07-22T16:22:08.559Z,GET,/customers/f0bdfa4b-f591-42ea-a684-9c7fd4a91d28,200,1,23329.220,fe6f02d7-9e90-4078-be1a-221123d5eb5c
2026-07-22T16:22:04.148Z,GET,/workers/cc35a8f7-088c-4a06-bbe8-2617d07f1208,200,1,27748.300,cb6d774f-fa54-492a-9c03-44e180ad4295
2026-07-22T16:21:27.896Z,GET,/cars/b21a8617-480c-4dfe-99c6-ab1b854b724b,200,1,64071.172,6a47a641-2535-4d66-ade4-8e5631aa9dab
2026-07-22T16:22:31.193Z,PATCH,/work/set-estimate,200,1,817.090,6956c050-b0e7-4ea8-8124-8e5bfff0d4fe
2026-07-22T16:22:04.008Z,GET,/orders/?page=1&pageSize=10,200,1,28052.638,4be305db-9336-42bf-a71c-85c1c0810127
2026-07-22T16:22:08.854Z,GET,/customers/?page=1&pageSize=10,200,1,23208.527,93648df5-7904-4dd6-a79a-aaa12c0520a2
2026-07-22T16:22:09.379Z,GET,/customers/1a30e2c2-52ac-4ab2-8f88-8ef36a2c882f,200,1,22728.973,c2327f43-85a0-4576-861f-23c194d186ff
2026-07-22T16:21:41.842Z,GET,/users/2ce13ae6-d646-47da-833a-89acecc77134,200,1,50286.536,72bffe72-7a85-429b-91d9-e1dfdc61a1d1
2026-07-22T16:22:18.520Z,GET,/users/?page=1&pageSize=10,200,1,13628.493,499056bb-03e2-4f74-b1ce-c0206abd08c4
2026-07-22T16:22:08.211Z,GET,/cars/?page=1&pageSize=10,200,1,23947.462,7f7858ce-2773-4e12-a1e7-a612dc36a01f
2026-07-22T16:21:58.872Z,GET,/work/b741fcb7-0e0c-4bd6-a350-88e6e997e2e1,200,1,33310.456,9b340a0d-83e9-4368-98a3-b5abf0138b60
2026-07-22T16:21:47.001Z,GET,/users/?page=1&pageSize=10,200,1,45182.053,875a36ae-55dd-4c54-bc84-e940485cc23f
2026-07-22T16:22:14.201Z,GET,/work/5eb9f44f-f32e-4d38-ad6f-7f8599ab6bb5,200,1,17983.149,41faa0a3-0bcf-4ca5-b395-d3ace5aaa5c4
2026-07-22T16:22:07.838Z,GET,/orders/2329172b-8415-4fdc-885a-5351e7c009d6,200,1,24378.390,f77ed5e5-0895-44d9-84d5-62038157467f
2026-07-22T16:22:06.700Z,GET,/workers/?page=1&pageSize=10,200,1,25531.178,948a2008-bc51-433d-ae58-5e48c106771c
2026-07-22T16:22:06.089Z,GET,/users/317c4b85-945b-4c85-af14-30e8472b8439,200,1,26151.622,fb76166d-60eb-4289-b8c9-e55600c1035d
2026-07-22T16:22:04.568Z,GET,/cars/?page=1&pageSize=10,200,1,27734.636,561e473a-aaf4-44b1-acff-9f75e4cf70a9
2026-07-22T16:21:59.106Z,GET,/orders/?page=1&pageSize=10,200,1,33199.432,0cdca21d-dc9f-4a74-bcc1-2194822e985d
2026-07-22T16:21:54.638Z,GET,/users/693f81fa-5205-49c3-8c7d-a5c59c756da0,200,1,37859.958,638534e6-a123-43b7-993d-8f94f92391b2
2026-07-22T16:22:07.648Z,GET,/workers/7b851e54-07f8-4ad7-8084-84679b532ce5,200,1,24856.554,ec51c6a3-b9c3-4bc6-b2a4-f2ffd71d682e
2026-07-22T16:22:22.665Z,GET,/cars/39838c77-1861-4557-95e6-e496349f41b2,200,1,9851.766,952131ce-be04-458e-a633-b6146be3a9be
2026-07-22T16:22:08.471Z,GET,/cars/?page=1&pageSize=10,200,1,24083.151,98c06b62-c4ae-45cc-94ad-758f1cb03cc3
2026-07-22T16:22:10.518Z,GET,/orders/?page=1&pageSize=10,200,1,22068.901,43c6eb0f-2855-497d-aa60-6e0421ecfe6c
2026-07-22T16:22:13.171Z,GET,/customers/7c4e6097-c249-48e3-8efd-ef777a868bd1/with-cars,200,1,19466.830,27edc931-4d59-4b17-9953-eafc2337bc09
2026-07-22T16:22:14.012Z,GET,/orders/?page=1&pageSize=10,200,1,18662.418,48305bc3-65d6-4197-8a21-81fe22acf812
2026-07-22T16:22:03.339Z,GET,/customers/dd14511f-1213-4f66-9a1c-8c68d4e28a11/with-cars,200,1,29349.071,b9c7ee9d-896c-416f-8a2a-174062c382c5
2026-07-22T16:22:32.596Z,PATCH,/customers/change-contacts,200,1,126.326,c22a0f0f-1a63-447e-bf36-ef7adefa39f3
2026-07-22T16:22:13.490Z,GET,/customers/b74937ba-caa1-4bbc-ba40-c3935fc4bd60,200,1,19248.878,830fdde2-6e02-4977-9f6b-de82190a7319
2026-07-22T16:22:17.142Z,GET,/work/dec6be3e-0f4f-4931-9e00-24aef14eaf83,200,1,15754.257,cb36018f-67dc-4c55-9408-decb226f644e
2026-07-22T16:22:06.574Z,GET,/cars/?page=1&pageSize=10,200,1,26324.613,1c5dfa1e-454c-4fff-8e87-c73eb7928da2
2026-07-22T16:22:01.931Z,GET,/users/?page=1&pageSize=10,200,1,31076.402,406bbe87-efcc-4686-8b93-59bb6e432781
2026-07-22T16:22:02.907Z,GET,/cars/?page=1&pageSize=10,200,1,30167.488,ef5f3569-5704-4a79-b8c4-ea5c685abb4b
2026-07-22T16:22:26.640Z,GET,/customers/cd0dd402-5bbe-4729-a9cf-69fc426ec9db/with-cars,200,1,6460.644,dbbf485f-b18b-4efc-bc99-24aca3280d66
2026-07-22T16:22:26.487Z,GET,/customers/dd14511f-1213-4f66-9a1c-8c68d4e28a11/with-cars,200,1,6671.793,a06d1176-cae9-496c-9913-5c6a78298324
2026-07-22T16:22:33.042Z,PATCH,/orders/set-priority,200,1,132.451,b7c946d9-cad9-4c48-b3d6-575b9e3cf665
2026-07-22T16:22:05.545Z,GET,/customers/?page=1&pageSize=10,200,1,27634.544,75c56fd0-701f-42cf-8baa-ccec58459b3e
2026-07-22T16:22:07.592Z,GET,/users/?page=1&pageSize=10,200,1,25630.623,41fe1be4-5a25-4b2a-9202-1d16adaaaa32
2026-07-22T16:22:28.422Z,GET,/cars/ae63d27d-74dc-4495-a81d-23ef2486053f,200,1,4869.177,b31eecd2-61ad-4f3b-a0bf-a5286f056197
2026-07-22T16:22:15.428Z,GET,/orders/?page=1&pageSize=10,200,1,17878.845,87296c59-4c04-42dd-91c3-868eb60de245
2026-07-22T16:22:08.618Z,GET,/work/?page=1&pageSize=10,200,1,24698.394,be8abae7-dd7d-4de5-890c-bdd2027db32b
2026-07-22T16:21:17.370Z,GET,/customers/598aa775-82ea-44c4-b701-1aa9965214f0,200,1,76030.505,9f4bc1e4-7d14-4c7a-a08a-1a4e8d50fd28
2026-07-22T16:22:03.867Z,GET,/users/70ee2dcf-0587-45b3-99fe-52c3d6767d30,200,1,29604.992,8adb1c62-2b8e-4c91-9e80-bc06ceaa818d
2026-07-22T16:21:51.654Z,GET,/cars/c87dee0e-a577-4a5c-9c32-37d82f32ca52,200,1,41825.740,72716fbf-aba8-485d-b386-88e609a5d2cb
2026-07-22T16:22:07.429Z,GET,/customers/fcba24ab-c433-4189-9747-7d4ae6a5043f,200,1,26058.910,2aa00d88-0de5-4f46-9b47-d086e6f9fd56
2026-07-22T16:22:12.206Z,GET,/work/?page=1&pageSize=10,200,1,21291.311,15fdf876-b8c8-48bb-9007-216ae7a8a0e5
2026-07-22T16:21:49.805Z,GET,/orders/6ba98b67-d4d2-4848-bbbf-f1423f007fc5,200,1,43731.783,e6fc31be-0167-4d78-961a-04925c4a8d3f
2026-07-22T16:21:22.027Z,GET,/customers/f0bdfa4b-f591-42ea-a684-9c7fd4a91d28,200,1,71523.264,01ee2b89-5246-4fcb-892d-9381444fc17f
2026-07-22T16:22:12.011Z,GET,/customers/?page=1&pageSize=10,200,1,21540.321,a19d8937-12ce-4b96-b050-70ecf15287de
2026-07-22T16:22:12.715Z,GET,/users/8c3c8f09-848a-43a1-95ba-d62344bced5e,200,1,20837.634,dc772fa0-b65e-4803-8f7e-1f82c0e4c3e5
2026-07-22T16:22:29.111Z,GET,/cars/39a8b31a-9202-40f7-bb53-e23e02fff80b,200,1,4483.573,78850325-5384-42fc-9d1c-023519db5292
2026-07-22T16:22:33.505Z,PATCH,/customers/change-contacts,200,1,130.976,066518bb-c03e-4ab3-a962-a5ca90538038
2026-07-22T16:22:33.549Z,PATCH,/work/change-description,200,1,127.433,6fc08bba-5cdc-4e81-96dc-b9b96d613355
2026-07-22T16:22:12.752Z,GET,/cars/?page=1&pageSize=10,200,1,20939.729,580bf92c-e394-4976-9a06-be6e70ddc1bb
2026-07-22T16:21:03.119Z,GET,/customers/?page=1&pageSize=10,200,1,90597.164,e8fcdbb9-7516-4540-baaf-b6e10f800a8e
2026-07-22T16:21:55.056Z,GET,/workers/d75e1272-8222-452a-b2a5-0c3cf6bb004f,200,1,38671.668,c04fd280-9e71-4039-bfb0-941144bd5ea4
2026-07-22T16:22:06.461Z,GET,/work/?page=1&pageSize=10,200,1,27304.082,f3f682bb-0b0e-45d7-93da-bc72fa866f56
2026-07-22T16:21:57.702Z,GET,/customers/3e5bdc58-570a-4854-9b3c-d732df0bee16,200,1,36075.222,dea172a6-c851-4d86-a296-716474043d78
2026-07-22T16:22:02.095Z,GET,/workers/?page=1&pageSize=10,200,1,31737.450,2f9b54fb-c855-4078-bb42-f9169762a751
2026-07-22T16:22:33.834Z,GET,/workers/6a3f8bde-4e7c-44a5-ba4d-abb21ef5d35a,0,0,2.005,
2026-07-22T16:22:33.713Z,PATCH,/workers/change-role,200,1,123.507,67b62933-4d34-4b51-9531-bfe21d965b99
2026-07-22T16:21:58.532Z,GET,/work/?page=1&pageSize=10,200,1,35316.885,d09c624a-e826-470d-bdc0-790c40dc9c45
2026-07-22T16:22:08.961Z,GET,/customers/?page=1&pageSize=10,200,1,24902.749,2da6160f-dea4-4497-80fa-13809693d9ae
2026-07-22T16:22:15.525Z,GET,/workers/?page=1&pageSize=10,200,1,18368.797,f7f2f7be-40b9-499e-a5d9-dc7d503286f5
2026-07-22T16:21:55.998Z,GET,/customers/49f29630-1d8e-4323-9284-d50492e70d05,200,1,37955.042,687989fb-d9c6-43f8-a552-5307ded56b98
2026-07-22T16:22:33.775Z,PATCH,/customers/change-contacts,200,1,185.904,3d4f61c0-f4aa-4e06-9f58-74ab76ad9603
2026-07-22T16:22:11.126Z,GET,/users/cf81ab19-505f-43f4-860c-3fc91221c702,200,1,22837.358,e092b634-0b1e-40fa-9fde-616c2b25df25
2026-07-22T16:22:09.838Z,GET,/cars/?page=1&pageSize=10,200,1,24150.242,726d883c-cf4e-47ec-9873-9531cfb28696
2026-07-22T16:21:55.044Z,GET,/orders/ad6e3187-23a4-4c16-81e6-feda76b496f9,200,1,38984.034,ed22de0d-5462-40d8-8589-202ef3dbeb63
2026-07-22T16:22:13.391Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96/with-cars,200,1,20653.107,f8a6c0df-94ac-45cd-b8a1-7f16d6f7a869
2026-07-22T16:22:04.059Z,GET,/customers/d9b75c18-e4cb-464e-bf5e-a6881f8572d8,200,1,30087.484,2387305f-f8dc-44ef-a300-9f19d10cec04
2026-07-22T16:22:13.296Z,GET,/users/1ff7bd04-89e9-4ba8-89ac-8b671b08a38a,200,1,20875.019,89f601f6-1702-494e-b4c1-0d4efe5e2e4d
2026-07-22T16:22:05.298Z,GET,/orders/12ff445b-4288-49a0-af85-6c4520b1f1e8,200,1,28889.670,89f5d2f7-e083-49ed-b4fb-b39007a94e5c
2026-07-22T16:22:13.392Z,GET,/work/?page=1&pageSize=10,200,1,20809.501,ee612837-407d-4a37-b7f3-7920b4ff00f3
2026-07-22T16:21:56.076Z,GET,/workers/?page=1&pageSize=10,200,1,38178.929,5a70efee-5995-4d4a-aeb6-050fce44a0dc
2026-07-22T16:22:34.129Z,PATCH,/workers/change-role,200,1,126.493,22b5bb3a-c92a-453c-8781-1307979b56d0
2026-07-22T16:22:16.674Z,GET,/cars/?page=1&pageSize=10,200,1,17607.735,67973a76-ab2f-4136-844b-5885d5c08865
2026-07-22T16:22:10.897Z,GET,/users/?page=1&pageSize=10,200,1,23385.986,15981a4c-eaea-46ad-a73c-0c877046be8a
2026-07-22T16:21:57.373Z,GET,/workers/?page=1&pageSize=10,200,1,36938.321,2d32f8f1-45d3-4bbf-a817-5f5b6857687e
2026-07-22T16:21:20.096Z,GET,/work/dec6be3e-0f4f-4931-9e00-24aef14eaf83,200,1,74216.299,f74cdf86-7eb1-4d7d-9ba5-f0c8d6b61b60
2026-07-22T16:21:58.672Z,GET,/cars/?page=1&pageSize=10,200,1,35642.550,adea673d-e439-485a-800e-f73e8c552eaf
2026-07-22T16:22:04.681Z,GET,/workers/?page=1&pageSize=10,200,1,29646.841,ac581f6d-3bfc-4528-ab33-8fd00cba983b
2026-07-22T16:22:18.675Z,GET,/cars/?page=1&pageSize=10,200,1,15663.287,6aebaca1-00f1-47d6-8077-02cb7cdb366c
2026-07-22T16:22:09.887Z,GET,/orders/a33cedd7-23a3-4040-a7d7-73651101fc10,200,1,24561.785,f5aab2ce-1846-4b7b-9418-658a4a584edd
2026-07-22T16:22:03.595Z,GET,/users/ec71ff6a-5549-4ca8-8c66-03266d2a5782,200,1,30859.399,dd3dc6ac-f86e-4c6b-8b2a-dac4b3271559
2026-07-22T16:21:56.443Z,GET,/customers/7c4e6097-c249-48e3-8efd-ef777a868bd1,200,1,38068.983,8ead83b2-959c-4c1b-87a5-3490a325ee1f
2026-07-22T16:22:07.403Z,GET,/cars/?page=1&pageSize=10,200,1,27110.341,39d25070-a3f9-4410-8c02-bb8bc1c9a8ec
2026-07-22T16:22:12.866Z,GET,/users/?page=1&pageSize=10,200,1,21679.747,815b4cb3-cd77-4413-b2ea-58a9ea845aae
2026-07-22T16:22:16.338Z,GET,/users/8b64fb43-e7c6-4d1b-bac3-969a1e00995d,200,1,18213.316,bde63377-6c97-470d-a46e-4dcdbc7c3e22
2026-07-22T16:22:34.441Z,PATCH,/orders/apply-discount,200,1,146.163,20ba1998-68cb-4634-bd9c-18cff028fb6a
2026-07-22T16:22:33.086Z,GET,/workers/?page=1&pageSize=10,200,1,1513.784,5cb3434a-390a-4559-b378-40c012a6a1f1
2026-07-22T16:22:00.480Z,GET,/customers/598aa775-82ea-44c4-b701-1aa9965214f0,200,1,34165.967,6b890c90-1334-43e4-acf8-4056265daabe
2026-07-22T16:22:21.904Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96/with-cars,200,1,12761.032,c638c509-7af7-41ef-81f7-12d9e58d6b53
2026-07-22T16:22:02.363Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96/with-cars,200,1,32311.581,f0bb9fe5-e32b-4006-a28f-4be581e16aa4
2026-07-22T16:22:16.429Z,GET,/users/?page=1&pageSize=10,200,1,18271.425,a62e3e1f-c871-49c8-8dda-91c497068017
2026-07-22T16:22:15.110Z,GET,/customers/1a30e2c2-52ac-4ab2-8f88-8ef36a2c882f/with-cars,200,1,19611.690,3e4689be-bc1c-4550-a423-f15112cbd05d
2026-07-22T16:21:23.443Z,GET,/orders/?page=1&pageSize=10,200,1,71289.955,08b31647-679a-4ece-b3a4-24aee0ffe8b4
2026-07-22T16:21:58.920Z,GET,/orders/a33cedd7-23a3-4040-a7d7-73651101fc10,200,1,35850.851,0ad8745e-10fb-4291-a0b1-53f5295cfc8f
2026-07-22T16:22:16.709Z,GET,/workers/0fd87c9c-7035-4ebe-8e14-2057b56b68eb,200,1,18065.855,58210e5e-6ec0-4ab9-98cf-0398b9c56bea
2026-07-22T16:22:05.446Z,GET,/orders/459cffea-d879-4b56-9f88-937b7858444f,200,1,29337.763,28b9ea1d-387d-4ea7-8993-991d8b5ebe93
2026-07-22T16:22:05.975Z,GET,/cars/73fbcd40-3f5c-4a66-a344-316b725279a9,200,1,28848.926,2e9f15e6-581a-4fac-9358-63f8951bed57
2026-07-22T16:22:15.675Z,GET,/cars/?page=1&pageSize=10,200,1,19192.908,eb43d072-235f-4679-9c6f-5728d3385073
2026-07-22T16:22:03.568Z,GET,/workers/?page=1&pageSize=10,200,1,31308.865,f53a7404-d316-4db0-aef5-4766a798bcdd
2026-07-22T16:22:16.230Z,GET,/users/70ee2dcf-0587-45b3-99fe-52c3d6767d30,200,1,18705.149,45784cec-277e-4442-b295-aedc8198a95a
2026-07-22T16:22:02.776Z,GET,/cars/8d3fdac1-94f1-42c0-b7d1-ecd0b6917e33,200,1,32161.453,1d5a5008-4d14-44c4-8e37-cd4d1d288913
2026-07-22T16:22:13.494Z,GET,/orders/e64b6636-a0aa-4234-9b0b-2851f9889339,200,1,21451.876,9f206f3c-e5c8-4a4d-9179-6b26cca46b15
2026-07-22T16:22:06.935Z,GET,/cars/39a8b31a-9202-40f7-bb53-e23e02fff80b,200,1,28017.319,12821e0c-6369-4f90-8825-0a8d7eb751f5
2026-07-22T16:21:56.633Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96/with-cars,200,1,38345.788,d329dcd9-a014-4006-8b4f-d0085b4650fb
2026-07-22T16:22:32.830Z,GET,/orders/?page=1&pageSize=10,200,1,2155.040,9613e0d8-bde7-4808-ae15-6b8699c913c8
2026-07-22T16:22:15.355Z,GET,/users/?page=1&pageSize=10,200,1,19634.947,9d13dc44-6b93-4668-a28a-ab303b6fc178
2026-07-22T16:22:34.864Z,PATCH,/customers/change-contacts,200,1,128.479,a3696461-8701-4103-b552-4825a900e5b3
2026-07-22T16:22:11.194Z,GET,/work/6270c123-ed89-44ac-a264-9533e62e2dbc,200,1,23802.225,0233d75a-b532-472e-889b-f3166334323e
2026-07-22T16:22:17.683Z,GET,/customers/f1795215-260f-4e12-a9b7-a66a82b54798,200,1,17315.790,dca8cce6-fd8a-4aec-aa45-bf7e346a5774
2026-07-22T16:22:17.697Z,GET,/users/?page=1&pageSize=10,200,1,17349.534,5e2d8f89-935e-4edb-888b-92d3bea87c6c
2026-07-22T16:22:08.460Z,GET,/users/?page=1&pageSize=10,200,1,26609.106,8e165e4f-44e1-4064-8722-3073ee1f777e
2026-07-22T16:22:04.725Z,GET,/work/6270c123-ed89-44ac-a264-9533e62e2dbc,200,1,30356.674,c8ccaab0-7034-498a-83b4-2a46296d7c89
2026-07-22T16:22:06.858Z,GET,/customers/?page=1&pageSize=10,200,1,28287.132,b8ec01e9-4c6f-49e0-bca6-b8ae77e24520
2026-07-22T16:21:50.774Z,GET,/users/f56e8d23-7f68-4f6e-9f0f-5d2524db47d6,200,1,44381.876,a965f2bd-aca4-4533-a41b-031951ab7e09
2026-07-22T16:21:24.430Z,GET,/workers/0fd87c9c-7035-4ebe-8e14-2057b56b68eb,200,1,70745.415,d92be29e-4254-403f-a57c-d3077a59ecb7
2026-07-22T16:22:34.925Z,PATCH,/customers/change-contacts,200,1,252.280,37cde1c7-ada7-4b20-a933-11fe71fa64ff
2026-07-22T16:22:01.592Z,GET,/customers/dd14511f-1213-4f66-9a1c-8c68d4e28a11/with-cars,200,1,33586.092,38480a52-5b76-4889-b981-772f51ee546c
2026-07-22T16:22:18.620Z,GET,/cars/8d4367d9-a6a3-45dd-8298-dc7ac85363a5,200,1,16597.122,e1f49eb7-cb47-414a-bdf8-012d65a2e700
2026-07-22T16:22:03.481Z,GET,/users/ec71ff6a-5549-4ca8-8c66-03266d2a5782,200,1,31738.412,60f80466-9bc4-47b9-9d61-b8167826e6b2
2026-07-22T16:22:13.227Z,GET,/orders/6ba98b67-d4d2-4848-bbbf-f1423f007fc5,200,1,22002.036,e6b76e5b-d21b-4ddd-b5b6-1cb18d2d7b3e
2026-07-22T16:22:09.812Z,GET,/users/?page=1&pageSize=10,200,1,25427.586,c2b4b9f8-7670-4df6-9920-1532aaf7230a
2026-07-22T16:22:08.838Z,GET,/customers/?page=1&pageSize=10,200,1,26409.404,84260ecb-2683-4f16-82d8-30c852d77f5b
2026-07-22T16:22:09.792Z,GET,/work/6270c123-ed89-44ac-a264-9533e62e2dbc,200,1,25469.439,bef3cbb0-113b-46e5-8c28-97b8a2c4f06e
2026-07-22T16:22:20.465Z,GET,/customers/?page=1&pageSize=10,200,1,14806.134,5b0eb5f7-9fdd-4cf5-9e57-610604e9a0a1
2026-07-22T16:22:34.636Z,PATCH,/customers/change-contacts,200,1,637.068,d8869083-6f5d-42f7-8a59-f348c6d59336
2026-07-22T16:21:27.209Z,GET,/customers/49f29630-1d8e-4323-9284-d50492e70d05,200,1,68064.871,cd82a507-7c97-4dc3-b406-b4902b8c3636
2026-07-22T16:21:42.999Z,GET,/orders/ae86c2a3-ebda-4521-81b9-d48555f3a286,200,1,52306.853,37e6c5fb-6bb5-40ab-bf5d-d7995ca2d0e6
2026-07-22T16:22:18.650Z,GET,/users/7a978b9c-e867-4524-af24-3db0c8d601b0,200,1,16658.641,d29b9c53-7032-4aa3-a7ba-965f2768e22d
2026-07-22T16:22:03.802Z,GET,/work/?page=1&pageSize=10,200,1,31540.832,6e017628-4b5e-4e20-bb35-2c7867473560
2026-07-22T16:22:18.056Z,GET,/users/?page=1&pageSize=10,200,1,17287.618,34a09d09-0430-4945-8aa9-b8b6857c4b41
2026-07-22T16:22:17.402Z,GET,/users/693f81fa-5205-49c3-8c7d-a5c59c756da0,200,1,17973.024,6f16d291-ae70-4c7a-9846-a3c1e6471b6a
2026-07-22T16:22:35.251Z,PATCH,/workers/change-hourly-rate,200,1,130.311,4162645b-1416-464d-af8d-625987b410ae
2026-07-22T16:22:00.174Z,GET,/cars/093ee8c1-cc91-4d45-bc28-06c1214fca82,200,1,35212.328,55099837-8a88-42bb-b11d-73125fa7262e
2026-07-22T16:22:35.133Z,PATCH,/work/change-title,200,1,258.105,aa8b4e29-9556-465f-8f81-2331655e9e81
2026-07-22T16:22:13.409Z,GET,/users/?page=1&pageSize=10,200,1,22023.169,0691eb02-c1b6-45a2-ae5e-2065a56f1103
2026-07-22T16:22:33.639Z,GET,/work/d0a4da8e-f8a1-4e08-b0f1-5126243a438e,200,1,1793.798,ec8f0a5a-aa94-432b-a2f6-b62a016865a8
2026-07-22T16:22:03.293Z,GET,/cars/c87dee0e-a577-4a5c-9c32-37d82f32ca52,200,1,32140.467,4d1f29a8-812b-462f-8779-610835af1567
2026-07-22T16:22:15.090Z,GET,/customers/1a30e2c2-52ac-4ab2-8f88-8ef36a2c882f/with-cars,200,1,20352.914,cbf12c65-9caa-451e-9c64-882b802aea4f
2026-07-22T16:22:07.045Z,GET,/work/14b00176-8723-47d4-aaa1-96252b030330,200,1,28409.574,8464eefc-ee41-4ae6-b429-ab2376c5cfd8
2026-07-22T16:22:19.657Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96/with-cars,200,1,15893.146,ed51b252-1cf8-44eb-b515-c8488a406dc9
2026-07-22T16:22:13.507Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96/with-cars,200,1,22111.043,f990dde8-af0e-4d47-b6b5-7ea16be3e4a9
2026-07-22T16:22:15.520Z,GET,/workers/?page=1&pageSize=10,200,1,20100.337,437476d9-1110-4622-8287-0788d2740bff
2026-07-22T16:22:08.236Z,GET,/customers/598aa775-82ea-44c4-b701-1aa9965214f0,200,1,27413.663,8b6c56c6-c1b3-4ca8-bf40-e5c5e4cd4671
2026-07-22T16:21:59.109Z,GET,/orders/?page=1&pageSize=10,200,1,36558.308,c70acd40-126e-43b4-bb76-58cc4011a5ea
2026-07-22T16:22:35.529Z,PATCH,/users/change-password,200,1,155.120,986b53fe-879f-40d2-a2d6-893fb02b5cb2
2026-07-22T16:22:35.434Z,POST,/users/,200,1,256.990,41ea942b-66d8-4a25-9e27-69f99dfe8a28
2026-07-22T16:22:35.578Z,PATCH,/orders/apply-discount,200,1,130.034,3f9d7ce4-f287-4676-b9f2-e14350b06690
2026-07-22T16:22:07.266Z,GET,/orders/9af5f6a3-6de6-4fdc-8e99-1c341cd3d2d9,200,1,28442.794,3bb71e7e-fbd2-4007-b71a-06739d34dcca
2026-07-22T16:22:23.626Z,GET,/customers/?page=1&pageSize=10,200,1,12135.207,b50e42bb-06e7-4e6f-8d2b-06e4f708a7af
2026-07-22T16:22:35.651Z,POST,/customers/,200,1,124.308,b78aa82b-1b35-4367-b7d0-51638cc3ccbd
2026-07-22T16:21:57.801Z,GET,/users/1acffbe1-8f48-4956-a603-4b18ce3161ad,200,1,38012.145,5f8327ab-adda-41e8-af8d-44630efb3e9a
2026-07-22T16:22:08.158Z,GET,/work/?page=1&pageSize=10,200,1,27670.766,0dcd99e4-4cfe-4a3e-b76f-c80bc1647019
2026-07-22T16:22:17.110Z,GET,/customers/?page=1&pageSize=10,200,1,18739.417,efe7a739-44c6-4288-aa00-5df13f0f743b
2026-07-22T16:22:09.851Z,GET,/orders/ad6e3187-23a4-4c16-81e6-feda76b496f9,200,1,25999.663,c8b24bc7-acd1-4478-bc1f-d337fa2d8e5b
2026-07-22T16:22:10.895Z,GET,/orders/?page=1&pageSize=10,200,1,24968.303,5a77abb6-3ad2-4765-9d00-722049cf96c3
2026-07-22T16:22:28.848Z,GET,/workers/?page=1&pageSize=10,200,1,7018.048,8e11bfa6-577e-412f-83ac-62fe693f8635
2026-07-22T16:22:15.599Z,GET,/orders/e3c2408a-9257-4c17-84f8-4d54ce205bc5,200,1,20267.692,fe7ed415-e537-45c3-806b-d948c33b6f71
2026-07-22T16:22:17.150Z,GET,/orders/e64b6636-a0aa-4234-9b0b-2851f9889339,200,1,18725.632,28ef6097-324e-4698-a047-e9e0d825ba81
2026-07-22T16:21:44.204Z,GET,/workers/?page=1&pageSize=10,200,1,51700.830,0c8c4a32-3a78-4978-b350-e198e2cb546b
2026-07-22T16:21:52.570Z,GET,/customers/4f6d00ee-7bf2-4c49-a305-a10e20af8322,200,1,43337.832,d12a9032-acd4-448f-a0b1-80d99edb0eba
